timestamp,service,http_request_rate,error_rate,p99_latency,cpu_usage,memory_usage,active_connections
2026-03-28 15:23:11.327746,order-service,12.630707266265562,0.015794024155531054,271.65554074618774,0.12953321796765066,178.679718339973,7.143545147732717
2026-03-28 15:23:11.327746,payment-service,8.749560475174208,0.02577566453290497,283.37437580338093,0.2442537296404528,163.07283826947665,5.737884421233312
2026-03-28 15:23:11.327746,notification-service,7.086048740859814,0.0019917796399460163,36.925311066408085,0.04624002080608929,105.31377002696838,3.829296941813555
2026-03-28 15:23:21.327746,notification-service,7.3381221407958135,0.0025866415716556913,33.636412545906666,0.0482728730808071,82.90068644601472,2.8298184686497416
2026-03-28 15:23:21.327746,payment-service,14.661188664475729,0.030792537476685505,356.34393267322514,0.2722893727807683,152.01949074615405,5.498124644730329
2026-03-28 15:23:21.327746,product-service,30.798196988798342,0.0016414477430582843,51.850695364684185,0.06304630075386877,199.73934999947957,23.232237632707935
2026-03-28 15:23:21.327746,api-gateway,53.52502704051765,0.0022859506757489886,51.77798846759336,0.22169087576992694,135.79115042359965,30.672212070473865
2026-03-28 15:23:21.327746,order-service,10.730413193927237,0.015700531624907213,95.42564791971107,0.22644708897778018,218.60981601581244,13.95259656856356
2026-03-28 15:23:31.327746,api-gateway,48.30182311836235,0.008213256112444185,63.65189770466549,0.18106951994289128,121.1369638772796,37.585795672698794
2026-03-28 15:23:31.327746,product-service,40.15248346527169,0.0033456910788972013,63.11370213553471,0.20768433622449137,230.898447019549,23.528508409387484
2026-03-28 15:23:31.327746,order-service,18.958926215700068,0.01328930203317396,229.8051023958508,0.3418408422079727,207.42723386543778,10.619591866414325
2026-03-28 15:23:31.327746,payment-service,14.266059273921087,0.01092336317433629,353.0872594253921,0.28686677543889444,153.30569779928476,4.8936821758707785
2026-03-28 15:23:31.327746,notification-service,5.832323628555447,0.002707669959803349,26.020140980534705,0.04561027744644525,104.58972740543986,3.1934601014332546
2026-03-28 15:23:41.327746,api-gateway,49.203265028607845,0.009672688870186082,132.14346934268892,0.16553891122777792,140.08887138387666,36.22001704909403
2026-03-28 15:23:41.327746,product-service,32.447602538008525,0.0028430227317660425,48.968688086723986,0.19359182096211508,191.04331192169315,21.599495888265007
2026-03-28 15:23:41.327746,order-service,12.744709043910351,0.012676110886129547,248.538714145144,0.11788245078707638,116.83208901556374,12.456522627517417
2026-03-28 15:23:41.327746,payment-service,8.756982570928557,0.025723148985487818,315.8981524334284,0.2120561089400514,96.83822320660997,7.442493842556759
2026-03-28 15:23:41.327746,notification-service,7.7603478157249155,0.00133564650393078,39.62587586383769,0.09372309750376324,83.80230971357973,2.50165451546544
2026-03-28 15:23:51.327746,notification-service,7.3394823355800085,0.0013170370543896133,36.336340658118814,0.034120530516078156,118.75253487172237,4.895469307443523
2026-03-28 15:23:51.327746,payment-service,9.704709339119209,0.013506611033246234,259.3780595847884,0.17367432359461835,162.54617975189214,6.204718024260132
2026-03-28 15:23:51.327746,order-service,16.12274744742136,0.00556690352720025,281.1235738956297,0.32592279681405606,181.13930148200302,5.996120808550427
2026-03-28 15:23:51.327746,api-gateway,52.467453249603295,0.009959291003959238,91.41180082460153,0.283222860078734,180.35379462955245,29.69300134039539
2026-03-28 15:23:51.327746,product-service,31.54742253237166,0.004386328041042375,42.20211716621073,0.193571725721479,168.98701178204453,21.025335740389554
2026-03-28 15:24:01.327746,api-gateway,51.10882692577831,0.0032427596454767072,102.34048534071901,0.280880295118184,100.00422880207613,37.16228991883862
2026-03-28 15:24:01.327746,product-service,38.258576500439936,0.00477199926044362,70.74247403078003,0.09050309834891136,216.6888914322342,21.679999165133484
2026-03-28 15:24:01.327746,order-service,19.160219510755358,0.018998523668068177,179.24499285191146,0.23448015529684313,151.5629853583217,14.14287831269281
2026-03-28 15:24:01.327746,payment-service,14.227184074795108,0.046696671098996737,330.3981154349944,0.23519537982152078,145.8352533268699,10.14426453113444
2026-03-28 15:24:01.327746,notification-service,8.009452729076358,0.0012016480496496568,26.010503440296148,0.030852667597633696,81.33613910209834,4.464432314278436
2026-03-28 15:24:11.327746,api-gateway,46.63177470445277,0.007532831646123233,60.01103266886712,0.2765469909607028,148.47482515209538,29.855462278022966
2026-03-28 15:24:11.327746,product-service,39.275721884462584,0.0020778479016624976,37.69109809389288,0.1367201760238678,191.74449622404336,22.119996218396384
2026-03-28 15:24:11.327746,order-service,17.88606513923522,0.011445056641492085,294.3068810647873,0.09256703449428487,138.80425805716663,10.142831284024503
2026-03-28 15:24:11.327746,payment-service,10.045296977699811,0.019278850907890204,181.06340800881128,0.1424669702633705,111.87021625865634,5.111421575849943
2026-03-28 15:24:11.327746,notification-service,6.810569526067953,0.0014553801132434008,37.163883279726015,0.0600401880907412,102.22910565501475,2.8977580622924375
2026-03-28 15:24:21.327746,notification-service,6.339545911433344,0.0011913900879805708,21.02727860588738,0.05058609760821662,112.84226101240702,2.6364459306744292
2026-03-28 15:24:21.327746,payment-service,7.644782145923237,0.014446489683752407,217.85150860593703,0.16906445737249867,136.89898694316653,8.138064300686887
2026-03-28 15:24:21.327746,api-gateway,52.16108030461506,0.006715936504717858,148.18989452234308,0.1837235703934138,161.29638817328427,31.115671126670915
2026-03-28 15:24:21.327746,product-service,31.020392011911795,0.004784100971169899,39.276035803787394,0.029082296166860234,165.75345685030587,25.718277036209404
2026-03-28 15:24:21.327746,order-service,16.96675848166998,0.0144793482557328,270.077205077595,0.21724860687258735,186.64865329243574,5.485967256568693
2026-03-28 15:24:31.327746,api-gateway,54.30076427006191,0.00815342354579498,100.56570466839214,0.18280402968183407,160.44525288192378,32.03727419118433
2026-03-28 15:24:31.327746,product-service,34.68372294712798,0.0027203526851348613,29.427745620021508,0.17290726859450378,173.5801081071026,14.975125010551462
2026-03-28 15:24:31.327746,order-service,15.719962331124918,0.013772921220984835,253.6776847754175,0.16216986409591072,226.45520907992406,9.516234460122055
2026-03-28 15:24:31.327746,payment-service,11.682617072240891,0.01768144306707909,397.2383125709644,0.2007135896768833,145.07376381757774,6.6849098370618965
2026-03-28 15:24:31.327746,notification-service,9.8088275339708,0.0024889079645309506,30.35022129987489,0.06311810604307165,85.21688440362354,3.318698806381578
2026-03-28 15:24:41.327746,api-gateway,53.779356528070345,0.0072971205639416935,128.33063150958452,0.11777011926816677,179.86251948888602,28.272462566339566
2026-03-28 15:24:41.327746,product-service,31.00159360016284,0.003572140190247954,48.35857679048292,0.1798513889252724,247.11538024493888,18.072523047421015
2026-03-28 15:24:41.327746,order-service,14.067835823967432,0.020143955945279055,144.7856946228,0.36284181537797766,207.17909488957545,7.819428991742762
2026-03-28 15:24:41.327746,payment-service,8.824441732136721,0.046403060159509193,265.96114894080216,0.1717157590450504,150.41415873127062,7.786110256577568
2026-03-28 15:24:41.327746,notification-service,8.592122830566455,0.002052717700596173,34.1184382307807,0.07992263662042078,114.24115864800312,2.778220437849841
2026-03-28 15:24:51.327746,payment-service,10.257307766385445,0.03311913688817798,156.58180144654847,0.23743157522807606,107.71077789821773,3.8143597952037673
2026-03-28 15:24:51.327746,notification-service,9.337017601504318,0.0026720805483697774,32.07758364369195,0.022674443269957028,105.10269325983212,2.734905720522117
2026-03-28 15:24:51.327746,order-service,10.894683657961679,0.004626000407301355,180.53110492051485,0.33019864354952944,196.40478073194785,9.507683052617551
2026-03-28 15:24:51.327746,api-gateway,54.63163441095792,0.010557429729915411,47.22264091302339,0.3084962303903471,100.78677760294487,30.929355846432845
2026-03-28 15:24:51.327746,product-service,37.82750551538783,0.003968022851410907,65.76520625938743,0.11243869896865039,218.9590141804042,22.110169922798008
2026-03-28 15:25:01.327746,api-gateway,49.21203881959616,0.009718257455889372,115.45184337329351,0.2372622747729795,179.33036984851032,32.5203660112108
2026-03-28 15:25:01.327746,product-service,37.78554525998565,0.0021143952870701084,57.94297566161003,0.13798538795288506,198.77769615298536,22.786579408358424
2026-03-28 15:25:01.327746,order-service,18.145226892552518,0.015149059599838586,129.11446042362218,0.24424246783603076,192.53651869552186,10.47115750046621
2026-03-28 15:25:01.327746,payment-service,13.412861877267488,0.0382907357859295,168.1296772714558,0.2557713468834063,176.9560608389725,8.164865479506034
2026-03-28 15:25:01.327746,notification-service,5.505697674802674,0.0023619870016627787,50.56135947817611,0.08915499734025811,94.68373814837096,4.884448424513231
2026-03-28 15:25:11.327746,api-gateway,51.79978059003572,0.0020602067351373557,68.99531588461566,0.17330027528341804,153.54165958201267,35.655845312849515
2026-03-28 15:25:11.327746,product-service,31.089955195443352,0.001770007766141411,35.79035025476167,0.08260530735535047,205.14380657875628,23.2757885386259
2026-03-28 15:25:11.327746,order-service,16.555048806985976,0.009718235396533775,239.92430539524506,0.31777324433112025,172.04224331536196,8.032584819841981
2026-03-28 15:25:11.327746,payment-service,11.062700463165754,0.023616532624562172,384.4928598692743,0.1875385335193976,130.5715406888985,6.272969564399189
2026-03-28 15:25:11.327746,notification-service,8.55233555619332,0.003220008644866993,45.68753840186358,0.06066873537656807,100.4270404165838,3.8444582264052642
2026-03-28 15:25:21.327746,notification-service,10.006610384877797,0.0013892736122336571,48.05566709850256,0.018201760086533816,81.27971943035935,1.966242770513532
2026-03-28 15:25:21.327746,payment-service,11.558227530663798,0.021259232034091156,213.22593798409915,0.2628002708600424,131.54634219201358,4.941769389478505
2026-03-28 15:25:21.327746,order-service,19.784690518585723,0.0051222568840157134,268.9746327239931,0.2528737795298128,142.55752027067592,12.564835545023703
2026-03-28 15:25:21.327746,api-gateway,52.47784960698239,0.006349331096698163,135.35676223192542,0.22711399609530544,146.98362446657913,32.78599759020267
2026-03-28 15:25:21.327746,product-service,37.190559040734726,0.0013406932841038602,43.90011111289808,0.09528393677877216,147.5031212306797,21.53508707828151
2026-03-28 15:25:31.327746,api-gateway,51.7876977913356,0.0031389784927309677,88.72312566734081,0.11856685483791195,137.74215853260625,24.598241027449614
2026-03-28 15:25:31.327746,product-service,34.911660461035545,0.004568537800627505,52.982618335355816,0.06556100710785222,249.70622936292588,20.10906684389922
2026-03-28 15:25:31.327746,order-service,17.152694837148395,0.01541873526263385,276.7147687174233,0.12427486512214458,204.529742627517,7.453722780722262
2026-03-28 15:25:31.327746,payment-service,11.692349716706156,0.04436114945387626,166.07970414160232,0.24817394636450096,120.06163464035774,6.125935382657296
2026-03-28 15:25:31.327746,notification-service,9.543673450628267,0.002065148402494151,23.324551636469398,0.009017817697435291,78.82463069705474,4.828709414207933
2026-03-28 15:25:41.327746,api-gateway,45.59785061523744,0.008757912100836646,118.30310237050853,0.118239234266048,173.91804759763733,37.00204578768065
2026-03-28 15:25:41.327746,product-service,32.47266882206061,0.004172457102879123,53.69548641900493,0.05717558567811261,189.99516141499413,21.947312934733592
2026-03-28 15:25:41.327746,order-service,17.53227608068204,0.011024670532975619,303.3400168594838,0.16064385367136208,126.0515119407394,6.448402352776243
2026-03-28 15:25:41.327746,payment-service,14.111558700234164,0.023014517489153844,322.9244025139088,0.18426271947240802,122.11103140888011,7.810615965053542
2026-03-28 15:25:41.327746,notification-service,6.778789150811439,0.0009075041531004303,32.00537582678294,0.026968619800846333,115.55351486948273,2.676386896774476
2026-03-28 15:25:51.327746,payment-service,11.78340534960806,0.018945842897195662,325.00611833855197,0.1399657672890788,167.10463325023915,5.344360608307382
2026-03-28 15:25:51.327746,order-service,19.37336351818028,0.010400262266651491,258.50795030645816,0.15941502452013703,121.60749127664023,7.027709006297108
2026-03-28 15:25:51.327746,notification-service,6.449758305292619,0.0022343652903556517,25.01227431054452,0.09230237792824698,119.55632985810828,3.129339394962614
2026-03-28 15:25:51.327746,api-gateway,46.515959920770115,0.009058967624232882,106.86142679460852,0.1821920518488927,116.53206099880562,36.60279904439382
2026-03-28 15:25:51.327746,product-service,34.900407531282205,0.0025377138068174813,83.68645261053796,0.18054146473638952,197.9704028561927,22.44307710887557
2026-03-28 15:26:01.327746,api-gateway,54.57716124029727,0.006977587050501402,125.53991163216597,0.22923525113343804,173.07567415644556,27.190285399510028
2026-03-28 15:26:01.327746,product-service,33.63820782702062,0.003998381830786276,30.602364800448456,0.11271907909618348,210.25967339227066,21.749015270015608
2026-03-28 15:26:01.327746,order-service,14.438081401013756,0.019649154408257166,294.8727206008401,0.3010802332618244,207.0603226424819,5.119498862709249
2026-03-28 15:26:01.327746,payment-service,13.565491750425098,0.040765926947504874,394.28123503961973,0.2553271114190999,137.3816959464353,4.382907819976447
2026-03-28 15:26:01.327746,notification-service,5.07209809025749,0.0025048913309054627,41.64744033208074,0.045284240086791994,115.61563918377384,2.4258086248953026
2026-03-28 15:26:11.327746,api-gateway,48.675409100030784,0.009989387188359485,51.969322091070985,0.3109020454983085,102.36597859314084,34.26959218111384
2026-03-28 15:26:11.327746,product-service,38.35775747141089,0.0030481050565922445,76.49325874670582,0.199293342295092,183.5878242631096,15.520304404086858
